Time (Microseconds),Device ID,Device Name,Interface ID,Interface Name,Occupied Buffer Size (Bytes),Total Buffer Size (MB),Virtual Interface Name,Remarks,
5271573.984000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5272005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5272005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5272010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5272010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5272015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5272015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5272032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5272032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5280000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5280000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5280006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5280006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5300000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5300000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5300006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5300006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5312005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5312005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5312010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5312010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5312010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6000.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9000.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),10500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),12000.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),13500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),15000.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),16500.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),18000.000000,inf,N/A,ENQUEUE
5312015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),19500.000000,inf,N/A,ENQUEUE
5312017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),21000.000000,inf,N/A,ENQUEUE
5312027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),19500.000000,inf,N/A,DEQUEUE
5312027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),19500.000000,inf,N/A,DEQUEUE
5312032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),18000.000000,inf,N/A,DEQUEUE
5312041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),18000.000000,inf,N/A,DEQUEUE
5312046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312054.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),16500.000000,inf,N/A,DEQUEUE
5312054.232000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),16500.000000,inf,N/A,DEQUEUE
5312059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312067.400000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),15000.000000,inf,N/A,DEQUEUE
5312067.400000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),15000.000000,inf,N/A,DEQUEUE
5312072.400000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312072.400000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312080.568000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),13500.000000,inf,N/A,DEQUEUE
5312080.568000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),13500.000000,inf,N/A,DEQUEUE
5312085.568000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312085.568000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312093.736000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),12000.000000,inf,N/A,DEQUEUE
5312093.736000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),12000.000000,inf,N/A,DEQUEUE
5312098.736000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312098.736000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312106.904000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),10500.000000,inf,N/A,DEQUEUE
5312106.904000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),10500.000000,inf,N/A,DEQUEUE
5312111.904000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312111.904000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312120.072000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9000.000000,inf,N/A,DEQUEUE
5312120.072000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9000.000000,inf,N/A,DEQUEUE
5312125.072000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312125.072000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312133.240000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7500.000000,inf,N/A,DEQUEUE
5312133.240000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7500.000000,inf,N/A,DEQUEUE
5312138.240000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312138.240000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312146.408000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6000.000000,inf,N/A,DEQUEUE
5312146.408000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6000.000000,inf,N/A,DEQUEUE
5312151.408000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312151.408000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312159.576000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,DEQUEUE
5312159.576000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,DEQUEUE
5312164.576000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312164.576000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312172.744000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5312172.744000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5312177.744000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312177.744000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312185.912000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5312185.912000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5312190.912000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312190.912000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312199.080000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312204.080000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312204.080000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312217.248000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312217.248000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312505.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5312505.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312505.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5312505.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312505.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5312505.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5312510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312510.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5312510.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5312510.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5312510.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5312510.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5312512.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5312515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312517.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5312517.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5312518.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5312527.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5312527.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5312532.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312532.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312541.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5312546.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312546.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5312559.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5312559.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5313005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5313005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313005.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5313005.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5313010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5313010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5313010.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5313010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5313010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5313012.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5313015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5313017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5313018.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5313027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5313027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5313032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5313032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5313046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5313059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313505.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5313505.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313505.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5313505.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313505.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5313505.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5313510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313510.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5313510.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5313510.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5313510.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5313510.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5313512.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5313515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313517.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5313517.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5313518.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5313527.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5313527.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5313532.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5313532.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313541.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5313546.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5313546.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5313559.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5313559.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5314005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5314005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5314005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5314005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5314005.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5314005.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5314010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5314010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5314010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5314010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5314010.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5314010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5314010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5314012.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5314015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5314015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5314017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5314017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5314018.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5314027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5314027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5314032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5314032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5314041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5314046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5314046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5314059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5314059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5320000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320005.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5320005.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320005.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5320005.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320005.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5320005.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5320006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5320010.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5320010.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5320010.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5320010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5320010.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5320012.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5320015.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5320017.016000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5320018.344000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5320027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5320027.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5320032.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5320032.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320041.064000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320046.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5320046.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320059.232000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5320059.232000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320505.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5320505.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320505.320000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5320505.320000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320505.480000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5320505.480000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5320510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5320510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320510.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5320510.480000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5320510.640000,6,ROUTER_6,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5320510.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5320510.688000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,DEQUEUE
5320512.016000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5320515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
