Time (Microseconds),Device ID,Device Name,Interface ID,Interface Name,Occupied Buffer Size (Bytes),Total Buffer Size (MB),Virtual Interface Name,Remarks,
5460000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5460000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5460006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5460006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5480000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5480000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5480006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5480006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5500000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5500000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5500006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5500006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5520000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5520000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5520006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5520006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5540000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5540000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5540006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5540006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5542103.405273,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5542103.405273,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5542120.613273,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5542120.613273,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5560000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5560000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5560006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5560006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5580000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5580000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5580006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5580006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5600000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5600000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5600006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5600006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5620000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5620000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5620006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5620006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5640000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5640000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5640006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5640006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5660000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5660000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5660006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5660006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5680000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5680000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5680006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5680006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5700000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5700000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5700006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5700006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5720000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5720000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5720006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5720006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5721802.185774,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5721802.185774,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5721819.393774,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5721819.393774,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5731505.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5731505.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5731510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5731510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5731515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5731515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5731515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5731515.688000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5731527.896000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5731532.896000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5731532.896000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5731546.064000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5731546.064000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5737505.160000,1,EPC_1,2,Interface_2 (WAN),20.000000,8.000000,N/A,ENQUEUE
5737505.160000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5737510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),20.000000,inf,N/A,ENQUEUE
5737510.320000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5740000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5740000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5740006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5740006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5760000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5760000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5760006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5760006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5780000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5780000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5780006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5780006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5800000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5800000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5800006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5800006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5820000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5820000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5820006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5820006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5840000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5840000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5840006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5840006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5860000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5860000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5860006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5860006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5880000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5880000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5880006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5880006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5900000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5900000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5900006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5900006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5920000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5920000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5920006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5920006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934505.192000,1,EPC_1,2,Interface_2 (WAN),24.000000,8.000000,N/A,ENQUEUE
5934505.192000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934505.384000,1,EPC_1,2,Interface_2 (WAN),24.000000,8.000000,N/A,ENQUEUE
5934505.384000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934505.576000,1,EPC_1,2,Interface_2 (WAN),24.000000,8.000000,N/A,ENQUEUE
5934505.576000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934510.384000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,ENQUEUE
5934510.384000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5934510.576000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,ENQUEUE
5934510.576000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,DEQUEUE
5934510.768000,6,ROUTER_6,1,Interface_1 (ETHERNET),48.000000,inf,N/A,ENQUEUE
5934510.784000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,DEQUEUE
5934510.784000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,DEQUEUE
5934512.144000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5934515.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5934515.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5934515.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5934515.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5934515.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5934515.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
5934516.312000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5934516.312000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5934517.144000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3040.000000,inf,N/A,ENQUEUE
5934517.144000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4540.000000,inf,N/A,ENQUEUE
5934517.144000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6040.000000,inf,N/A,ENQUEUE
5934517.144000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7540.000000,inf,N/A,ENQUEUE
5934518.504000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7580.000000,inf,N/A,ENQUEUE
5934518.504000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9080.000000,inf,N/A,ENQUEUE
5934518.504000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),10580.000000,inf,N/A,ENQUEUE
5934518.504000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),12080.000000,inf,N/A,ENQUEUE
5934521.312000,6,ROUTER_6,2,Interface_2 (WAN),40.000000,8.000000,N/A,ENQUEUE
5934521.312000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934529.480000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),10580.000000,inf,N/A,DEQUEUE
5934529.480000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),10580.000000,inf,N/A,DEQUEUE
5934534.480000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934534.480000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934542.648000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9080.000000,inf,N/A,DEQUEUE
5934542.648000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9080.000000,inf,N/A,DEQUEUE
5934547.648000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934547.648000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934555.816000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9040.000000,inf,N/A,DEQUEUE
5934555.816000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),9040.000000,inf,N/A,DEQUEUE
5934557.304000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7540.000000,inf,N/A,DEQUEUE
5934557.304000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),7540.000000,inf,N/A,DEQUEUE
5934560.816000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934560.816000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934562.304000,6,ROUTER_6,2,Interface_2 (WAN),40.000000,8.000000,N/A,ENQUEUE
5934570.472000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6040.000000,inf,N/A,DEQUEUE
5934570.472000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),6040.000000,inf,N/A,DEQUEUE
5934572.816000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934575.472000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934575.472000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934583.640000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4540.000000,inf,N/A,DEQUEUE
5934583.640000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4540.000000,inf,N/A,DEQUEUE
5934588.640000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934588.640000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934596.808000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,DEQUEUE
5934596.808000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,DEQUEUE
5934598.296000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5934598.296000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5934601.808000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934601.808000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934603.296000,6,ROUTER_6,2,Interface_2 (WAN),40.000000,8.000000,N/A,ENQUEUE
5934611.464000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5934611.464000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5934613.808000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934616.464000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934616.464000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934624.632000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5934629.632000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934629.632000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5934642.800000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5934642.800000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5935005.192000,1,EPC_1,2,Interface_2 (WAN),24.000000,8.000000,N/A,ENQUEUE
5935005.192000,1,EPC_1,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5935010.384000,6,ROUTER_6,1,Interface_1 (ETHERNET),24.000000,inf,N/A,ENQUEUE
5935010.384000,6,ROUTER_6,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5935015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),40.000000,inf,N/A,ENQUEUE
5935015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5935015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
5935015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5935015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,ENQUEUE
5935015.784000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),4500.000000,inf,N/A,ENQUEUE
5935016.312000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5935016.312000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),3000.000000,inf,N/A,DEQUEUE
5935021.312000,6,ROUTER_6,2,Interface_2 (WAN),40.000000,8.000000,N/A,ENQUEUE
5935021.312000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5935029.480000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5935029.480000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,DEQUEUE
5935034.480000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5935034.480000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5935042.648000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5935047.648000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5935047.648000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5935060.816000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
5935060.816000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5940000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5940000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5940006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5940006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5960000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5960000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5960006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5960006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
5980000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),188.000000,inf,N/A,ENQUEUE
5980000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
5980006.712000,6,ROUTER_6,2,Interface_2 (WAN),188.000000,8.000000,N/A,ENQUEUE
5980006.712000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),1500.000000,inf,N/A,ENQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,ENQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,DEQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),232.000000,inf,N/A,ENQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),276.000000,inf,N/A,ENQUEUE
6000000.000000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),320.000000,inf,N/A,ENQUEUE
6000012.208000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),276.000000,inf,N/A,DEQUEUE
6000012.208000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),276.000000,inf,N/A,DEQUEUE
6000013.728000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),88.000000,inf,N/A,DEQUEUE
6000013.728000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),88.000000,inf,N/A,DEQUEUE
6000016.400000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,DEQUEUE
6000016.400000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),44.000000,inf,N/A,DEQUEUE
6000017.208000,6,ROUTER_6,2,Interface_2 (WAN),1500.000000,8.000000,N/A,ENQUEUE
6000017.208000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
6000017.920000,7,WIRED_NODE_7,1,Interface_1 (ETHERNET),0.000000,inf,N/A,DEQUEUE
6000018.728000,6,ROUTER_6,2,Interface_2 (WAN),44.000000,8.000000,N/A,ENQUEUE
6000021.400000,6,ROUTER_6,2,Interface_2 (WAN),232.000000,8.000000,N/A,ENQUEUE
6000022.920000,6,ROUTER_6,2,Interface_2 (WAN),276.000000,8.000000,N/A,ENQUEUE
6000024.440000,6,ROUTER_6,2,Interface_2 (WAN),320.000000,8.000000,N/A,ENQUEUE
6000029.208000,6,ROUTER_6,2,Interface_2 (WAN),276.000000,8.000000,N/A,DEQUEUE
6000029.208000,6,ROUTER_6,2,Interface_2 (WAN),276.000000,8.000000,N/A,DEQUEUE
6000029.560000,6,ROUTER_6,2,Interface_2 (WAN),88.000000,8.000000,N/A,DEQUEUE
6000029.560000,6,ROUTER_6,2,Interface_2 (WAN),88.000000,8.000000,N/A,DEQUEUE
6000031.064000,6,ROUTER_6,2,Interface_2 (WAN),44.000000,8.000000,N/A,DEQUEUE
6000031.064000,6,ROUTER_6,2,Interface_2 (WAN),44.000000,8.000000,N/A,DEQUEUE
6000031.416000,6,ROUTER_6,2,Interface_2 (WAN),0.000000,8.000000,N/A,DEQUEUE
6011005.192000,1,EPC_1,2,Interface_2 (WAN),24.000000,8.000000,N/A,ENQUEUE
